human,ashuman,asmachine
0.010169491525423728,0.006756756756756757,0.001658374792703151
0.01715686274509804,,0.004966887417218543
0.0041265474552957355,0.0045871559633027525,
0.014347202295552367,0.010101010101010102,
0.013,0.004457652303120356,0.0016129032258064516
0.032461677186654644,0.008662175168431183,0.004576659038901602
0.012704174228675136,0.003215434083601286,0.0047562425683709865
0.01692524682651622,0.007861635220125786,0.005908419497784343
0.011627906976744186,0.008347245409015025,0.0016806722689075631
0.04370860927152318,0.002600780234070221,
0.012422360248447204,0.00410958904109589,0.010385756676557863
0.0188953488372093,0.014040561622464899,0.008278145695364239
0.024096385542168676,0.014104372355430184,0.018363939899833055
0.0037688442211055275,0.0015527950310559005,0.006125574272588055
0.008839779005524863,0.006385696040868455,0.004470938897168405
0.03398692810457516,0.013582342954159592,0.014469453376205787
0.03565891472868217,0.00974025974025974,0.0033112582781456954
0.005908419497784343,,
0.019543973941368076,0.006230529595015576,0.001594896331738437
0.016216216216216217,0.0028089887640449437,0.011570247933884297
0.010471204188481676,0.0015174506828528073,0.0031496062992125984
0.00482315112540193,0.001692047377326565,
0.019696969696969695,0.012311901504787962,0.015852047556142668
0.017770597738287562,,0.0016835016835016834
0.012282497441146366,,0.0026595744680851063
0.004766444232602479,0.004484304932735426,0.005242463958060288
0.007032348804500703,0.008108108108108109,0.013959390862944163
0.018593371059013743,0.0022753128555176336,0.002034587995930824
0.007856341189674524,0.0030627871362940277,0.0034883720930232558
0.015151515151515152,0.00234192037470726,0.002421307506053269
0.00558659217877095,0.003401360544217687,0.0028735632183908046
0.006273525721455458,0.008,0.0011682242990654205
0.0022222222222222222,,0.0012531328320802004
0.008090614886731391,0.00686106346483705,0.003110419906687403
0.01276595744680851,0.015503875968992248,0.014580801944106925
0.008321775312066574,0.001402524544179523,0.0013422818791946308
0.0034602076124567475,,0.0017331022530329288
0.009319664492078284,0.0011682242990654205,0.0024154589371980675
0.009749303621169917,0.004016064257028112,0.001288659793814433
0.013138686131386862,0.0013568521031207597,0.007751937984496124
0.0035419126328217238,0.014175257731958763,0.01680672268907563
0.0035294117647058825,0.001256281407035176,0.001644736842105263
0.004054054054054054,0.006700167504187605,0.0034071550255536627
0.011614401858304297,0.003745318352059925,0.009150326797385621
0.012121212121212121,0.0016129032258064516,0.0030441400304414
0.0035056967572304996,0.005668934240362812,0.006180469715698393
0.014754098360655738,0.014925373134328358,0.007861635220125786
0.0053475935828877,0.003537735849056604,0.0025284450063211127
0.01627906976744186,0.0075282308657465494,0.00258732212160414
0.016666666666666666,0.005512679162072767,0.0038560411311053984
0.03878406708595388,0.017241379310344827,0.00847457627118644
0.013344453711426188,0.0032822757111597373,0.001392757660167131
0.014256619144602852,0.0012578616352201257,0.007272727272727273
0.007267441860465116,0.026845637583892617,0.01675041876046901
0.005186721991701245,,
0.022658610271903322,,0.0025348542458808617
0.004250797024442083,0.0035252643948296123,
0.02912621359223301,,0.010430247718383311
0.011504424778761062,0.00853658536585366,0.011560693641618497
0.0247074122236671,0.0016722408026755853,0.002881844380403458
0.005924170616113744,0.020879120879120878,0.021479713603818614
0.014942528735632184,0.0017331022530329288,0.009234828496042216
0.0075,0.010443864229765013,0.01034928848641656
0.0107095046854083,0.010282776349614395,0.01510989010989011
0.011326860841423949,0.018211920529801324,0.015781922525107604
0.007974481658692184,0.003048780487804878,
0.030229746070133012,,
0.009162303664921465,0.0028089887640449437,0.0016233766233766235
0.022222222222222223,0.0016025641025641025,0.0013869625520110957
0.021814006888633754,,
0.008105369807497468,0.0035294117647058825,0.01015228426395939
0.011466011466011465,0.0033444816053511705,0.0010649627263045794
0.01797175866495507,0.007173601147776184,0.0013440860215053765
0.011862396204033215,0.009370816599732263,0.008684863523573201
0.006150061500615006,0.0112079701120797,0.009779951100244499
0.034103410341034104,0.017241379310344827,0.010262257696693273
0.030513176144244106,,0.011464968152866241
0.0014858841010401188,0.002638522427440633,
0.00893743793445879,0.008347245409015025,0.002369668246445498
0.015406162464985995,0.014285714285714285,0.011904761904761904
0.021487603305785124,0.012622720897615708,0.009762900976290097
0.01710376282782212,0.010165184243964422,0.015126050420168067
0.005733944954128441,0.004784688995215311,0.0013568521031207597
0.017486338797814208,0.002466091245376079,0.0032520325203252032
0.022271714922048998,0.0016420361247947454,
0.0283203125,0.014492753623188406,0.02857142857142857
0.003537735849056604,0.0603448275862069,0.02261904761904762
0.02237136465324385,0.001218026796589525,0.0013227513227513227
0.011884550084889643,0.0022222222222222222,0.005154639175257732
0.007361963190184049,0.008928571428571428,0.0106544901065449
0.010802469135802469,,0.0014903129657228018
0.021505376344086023,0.0040595399188092015,0.0049586776859504135
0.010192525481313703,0.006097560975609756,0.005449591280653951
0.03784693019343986,0.007760532150776054,0.008305647840531562
0.0030349013657056147,0.003215434083601286,0.005997001499250375
0.014388489208633094,0.0034071550255536627,0.017191977077363897
0.0016366612111292963,0.005925925925925926,0.007194244604316547
0.016666666666666666,0.004418262150220913,0.002717391304347826
0.023255813953488372,0.006578947368421052,0.0012004801920768306
0.015789473684210527,0.0017513134851138354,0.008445945945945946
0.017584994138335287,0.003401360544217687,0.00922266139657444
0.0125,0.006514657980456026,0.0013717421124828531
0.03633916554508748,0.0016313213703099511,0.005383580080753701
0.01839464882943144,0.0034542314335060447,0.009983361064891847
0.0067226890756302525,,0.0012578616352201257
0.036065573770491806,0.005042016806722689,
0.005383580080753701,0.004021447721179625,0.0025940337224383916
0.02531645569620253,0.01032258064516129,0.010178117048346057
0.013048635824436536,0.006417112299465241,0.015350877192982455
0.008705114254624592,0.008038585209003215,0.008254716981132075
0.0026246719160104987,0.004942339373970346,0.0027548209366391185
0.01705237515225335,0.004909983633387889,
0.0110803324099723,0.0031545741324921135,0.0033277870216306157
0.027428571428571427,0.008045977011494253,0.013714285714285714
0.02813852813852814,0.0062266500622665,0.0013550135501355014
0.02415966386554622,0.013831258644536652,0.010344827586206896
0.012567324955116697,0.0039164490861618795,
0.015527950310559006,0.016863406408094434,0.01763668430335097
0.06744868035190615,0.011461318051575931,0.01276595744680851
0.0033333333333333335,,0.0028530670470756064
0.007621951219512195,,0.00788436268068331
0.038461538461538464,0.020766773162939296,0.01804511278195489
